,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
252,1,2780725,BTH_Orgeval_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
253,2,2780724,BTH_Orgeval_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
254,1,2780723,BTH_Orgeval_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
255,2,2780726,BTH_Orgeval_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
256,EM01046itkt,2780862,BTH_Orgeval_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
257,EM01046itknt,2780861,BTH_Orgeval_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
258,2,2780698,BTH_Orgeval_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
259,1,2780695,BTH_Orgeval_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
260,EM01024itkt,2780848,BTH_Orgeval_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
261,EM01024itknt,2780847,BTH_Orgeval_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
262,1,2780697,BTH_Orgeval_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
263,2,2780696,BTH_Orgeval_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
