,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
252,DI02021itkt,2782564,BTH_Orgeval_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
253,2,2782456,BTH_Orgeval_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
254,2,2782458,BTH_Orgeval_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
255,DI02021itknt,2782563,BTH_Orgeval_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
256,1,2782457,BTH_Orgeval_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
257,1,2782455,BTH_Orgeval_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
258,DI02012itknt,2782505,BTH_Orgeval_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
259,DI02012itkt,2782506,BTH_Orgeval_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
260,1,2782341,BTH_Orgeval_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
261,2,2782340,BTH_Orgeval_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
262,2,2782342,BTH_Orgeval_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
263,1,2782339,BTH_Orgeval_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
