,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
254,2,2801304,BTH_Orgeval_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
255,CF03349itkt,2801464,BTH_Orgeval_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
256,1,2801305,BTH_Orgeval_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
257,1,2801303,BTH_Orgeval_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
258,1,2801287,BTH_Orgeval_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
259,2,2801290,BTH_Orgeval_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
260,1,2801289,BTH_Orgeval_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
261,2,2801288,BTH_Orgeval_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
262,Oratorioitkt,2801456,BTH_Orgeval_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
263,Oratorioitknt,2801455,BTH_Orgeval_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
264,Farandoleitkt,2801494,BTH_Orgeval_2004_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
265,2,2801366,BTH_Orgeval_2004_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
266,1,2801365,BTH_Orgeval_2004_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
267,Farandoleitknt,2801493,BTH_Orgeval_2004_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
268,2,2801364,BTH_Orgeval_2004_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
269,1,2801363,BTH_Orgeval_2004_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
270,2,2801300,BTH_Orgeval_2004_SetB3,49712,gnpis_pui:holding-921_taxon-4898_accession-49712,CF03073,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
271,CF03073itknt,2801461,BTH_Orgeval_2004_SetB3,49712,gnpis_pui:holding-921_taxon-4898_accession-49712,CF03073,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
272,2,2801302,BTH_Orgeval_2004_SetB3,49712,gnpis_pui:holding-921_taxon-4898_accession-49712,CF03073,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
273,1,2801299,BTH_Orgeval_2004_SetB3,49712,gnpis_pui:holding-921_taxon-4898_accession-49712,CF03073,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
274,CF03073itkt,2801462,BTH_Orgeval_2004_SetB3,49712,gnpis_pui:holding-921_taxon-4898_accession-49712,CF03073,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
275,1,2801301,BTH_Orgeval_2004_SetB3,49712,gnpis_pui:holding-921_taxon-4898_accession-49712,CF03073,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
