observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2771074,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"110,2",
1,2771071,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"80,94",
1,2771073,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"109,75",
2,2771072,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,34",
2,2771070,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"79,15",
1,2771069,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"74,21",
2,2771002,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"104,37",
2,2771000,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"81,91",
2,2770998,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"87,92",
1,2771001,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,13",
1,2770997,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"86,27",
1,2770999,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"88,5",
2,2771076,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"93,44",
2,2771080,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,NA,
1,2771077,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"95,59",
1,2771079,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"108,22",
2,2771078,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"93,24",
1,2771075,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"90,65",
